616,172790527344;798,981691464039;77828271,247;210218275566
562,708643863076;897,745077115262;77828282,35;210218275568
648,507690429687;999,653235195819;77828293,453;210218275569
715,666118421052;1030,83712911002;77828304,556;210218275570
718,18020469264;1060,72472509812;77828315,659;210218275571
734,732055664062;1083,53533945465;77828326,762;210218275574
746,324559261924;1145,95683754586;77828348,968;210218275574
752,808420281661;1152,76486320371;77828360,072;210218275575
747,028912995991;1154,35966186127;77828371,175;210218275577
646,66788201583;1233,75266325502;77828382,278;210218275578
626,905862908614;1257,32133769155;77828393,381;210218275579
616,608910811575;1267,43884465496;77828404,484;210218275580
629,60494192023;1268,39708995339;77828415,587;210218275581
635,408180638363;1272,10316453836;77828426,69;210218275582
643,732372083162;1272,5700552021;77828437,793;210218275583
643,742290296052;1276,00602451513;77828448,897;210218275585
643,237344842208;1275,64870873474;77828460;210218275585
643,592473080284;1282,09783711756;77828471,103;210218275587
635,315182334498;1281,24118702338;77828482,206;210218275588
634,012362831517;1282,55040138453;77828493,309;210218275589
628,058021946957;1276,88667534441;77828504,412;210218275590
632,800413432874;1281,14824049736;77828515,515;210218275591
636,096030787418;1281,96209323445;77828526,618;210218275593
640,83167628238;1289,06107560914;77828537,722;210218275596
639,096711811266;1290,92277527893;77828548,825;210218275596
637,507268002159;1290,09102828827;77828559,928;210218275596
631,659056010999;1282,38795677043;77828571,031;210218275597
630,850581118935;1283,67619955128;77828582,134;210218275599
630,055397435238;1286,02296887054;77828593,237;210218275600
633,424457750822;1286,10837828345;77828604,34;210218275603
631,422625089946;1280,20074003981;77828615,443;210218275603
631,871273643092;1280,58047166189;77828626,547;210218275603
637,464382773951;1278,20570824794;77828637,65;210218275604
636,846963982833;1274,64038286669;77828648,753;210218275604
635,546393143503;1270,16152730698;77828659,856;210218275608
631,964593184622;1269,08775837359;77828670,959;210218275608
636,079727975946;1274,81804587641;77828682,062;210218275611
633,486456620066;1277,31101915285;77828693,165;210218275612
634,477474814967;1275,74774128027;77828715,372;210218275612
637,569748727899;1277,38560146114;77828726,475;210218275615
637,918171129728;1275,34887010895;77828737,578;210218275616
637,46088931435;1273,02125754072;77828748,681;210218275616
634,261683413857;1272,90965849283;77828759,784;210218275617
639,127630936472;1278,00363960094;77828770,887;210218275618
694,845982601768;1269,91835266726;77828781,99;210218275619
802,199474133943;1252,67175257519;77828793,093;210218275620
836,713429501182;1246,03515640864;77828804,197;210218275621
846,464679115697;1244,57284254354;77828815,3;210218275622
837,227469996402;1246,6743307948;77828826,403;210218275622
842,873422723067;1253,50214100165;77828837,506;210218275624
830,35061484889;1254,61210670853;77828848,609;210218275627
826,784696077046;1255,29127555691;77828870,815;210218275629
839,487738358347;1259,79422108624;77828893,022;210218275629
844,971425909745;1251,54168318356;77828904,125;210218275630
848,769659745066;1250,80553124801;77828915,228;210218275631
855,443753694233;1242,81864562846;77828926,331;210218275632
850,533013594778;1253,67490842193;77828937,434;210218275634
835,087886609529;1242,98442826744;77828948,537;210218275635
834,552644428454;1249,461482111;77828959,64;210218275636
830,476479781301;1243,59553309275;77828970,743;210218275637
846,484876933851;1259,78669427343;77828981,847;210218275638
844,881479363692;1257,10504908411;77828992,95;210218275639
845,999105353104;1261,36266211327;77829004,053;210218275640
845,423889160156;1255,39254486249;77829015,156;210218275641
842,584489521227;1253,78151581365;77829026,259;210218275642
843,084937647769;1250,89544511652;77829037,362;210218275643
830,576143766704;1245,29798207321;77829048,465;210218275644
832,558782477128;1248,58187417826;77829059,568;210218275645
851,917467619243;1220,36119592819;77829070,672;210218275647
942,941344411749;1152,21095073156;77829081,775;210218275648
1086,08219749049;1018,80318648463;77829092,878;210218275649
1117,45982923006;992,009452124503;77829103,981;210218275650
1126,11967387952;976,896457965775;77829115,084;210218275651
1114,16722347862;982,186857365865;77829126,187;210218275652
1117,48346027575;990,072398213677;77829137,29;210218275653
1121,33574234812;996,179490944161;77829148,393;210218275654
1124,87501847117;993,878160609592;77829159,497;210218275655
1131,28109982139;995,280661129153;77829170,6;210218275656
1136,19294417532;1005,65679782668;77829181,703;210218275658
1138,94544902601;1009,79795058745;77829192,806;210218275659
1134,43862513492;1006,30496388759;77829203,909;210218275660
1125,11584633275;999,091030775694;77829215,012;210218275661
1125,63323974609;1004,88866190493;77829226,115;210218275662
1129,53936928197;1000,3962690137;77829237,218;210218275663
1128,87430692974;1001,6559585012;77829248,322;210218275666
1128,77337807103;999,969129281188;77829259,425;210218275666
1133,45634058902;1004,5943671632;77829270,528;210218275668
1142,215628373;1003,53513729136;77829292,734;210218275669
1139,00034051192;1000,78430961233;77829303,837;210218275670
1138,56357775236;1003,1705553963;77829314,94;210218275671
1138,34238554302;997,630274440502;77829326,043;210218275672
1142,05073306435;997,721296406068;77829337,147;210218275673
1139,53720895868;995,481916676907;77829348,25;210218275674
1137,62747112073;1001,24181406868;77829359,353;210218275676
1137,83398678428;1003,04425955696;77829370,456;210218275677
1146,22842889083;997,493600825467;77829381,559;210218275678
1242,29963202226;998,772254930509;77829392,662;210218275679
1304,84278829474;996,643764048952;77829403,765;210218275680
1382,79703541806;1008,52080941237;77829414,868;210218275681
1420,06370895787;1015,83133244255;77829425,972;210218275682
1414,84134573685;1026,75681538953;77829437,075;210218275683
1407,17857762387;1034,82734022731;77829448,178;210218275684
1413,27686058848;1035,09670786615;77829459,281;210218275685
1415,10814114621;1025,99601078297;77829470,384;210218275687
1423,02686540704;1017,87969709711;77829481,487;210218275688
1421,12410946896;1023,36441529703;77829492,59;210218275689
1425,54517294231;1025,55165262823;77829503,693;210218275690
1423,18879428663;1028,67962176854;77829514,797;210218275691
1428,5262358816;1030,22454222098;77829525,9;210218275692
1423,77762292561;1025,47542705822;77829537,003;210218275693
1427,93907617268;1036,64232818394;77829548,106;210218275696
1427,63755446986;1029,509533364;77829559,209;210218275696
1432,12642418711;1030,95368537587;77829570,312;210218275697
1427,12675395765;1025,02254372479;77829581,415;210218275698
1315,4772507517;1017,91578407014;77829592,518;210218275699
1200,8166262978;1012,68036079445;77829603,622;210218275700
1027,6927947998;992,546118741629;77829614,725;210218275701
871,13171627647;981,532423486877;77829625,828;210218275703
872,249342265882;974,567184934037;77829648,034;210218275704
870,021940532483;975,005148407023;77829659,137;210218275705
870,270076550935;978,911150841763;77829670,24;210218275707
868,089254278886;985,348817420488;77829681,343;210218275711
862,089438187448;981,525685670019;77829692,447;210218275713
864,658937956157;989,147491997576;77829703,55;210218275713
866,649085596988;992,976064733146;77829714,653;210218275713
863,817134656404;998,679929335615;77829725,756;210218275713
858,779606066252;986,278385891382;77829736,859;210218275714
863,445703606856;984,59598215809;77829747,962;210218275715
866,933702167712;981,299777451252;77829759,065;210218275716
864,760147897821;989,546932633209;77829770,168;210218275717
821,020949514289;1018,07020783863;77829781,272;210218275719
665,716954281455;1202,35501252586;77829803,478;210218275720
633,318449321546;1246,24026111194;77829814,581;210218275721
648,468338815789;1223,39444831315;77829825,684;210218275722
645,425093801398;1236,09282175968;77829836,787;210218275724
640,66451223273;1233,62060736412;77829847,89;210218275724
637,955755936472;1240,21525357249;77829858,993;210218275726
634,398209421258;1236,31505922268;77829870,097;210218275726
634,851395456414;1252,79728001916;77829881,2;210218275728
635,217767012747;1250,24708695676;77829892,303;210218275731
634,189164011102;1253,04206705437;77829903,406;210218275731
635,160506399054;1245,56728114739;77829914,509;210218275732
633,916031686883;1249,74894647184;77829925,612;210218275733
634,56204063014;1246,10677802288;77829936,715;210218275735
630,931091308594;1238,45722116629;77829958,922;210218275736
635,723435251336;1238,79720529057;77829970,025;210218275737
628,277467426501;1239,55606126803;77829981,128;210218275738
630,935347707648;1241,35603673091;77829992,231;210218275739
627,327085796155;1244,89399238203;77830003,334;210218275740
629,947501734683;1244,77978611012;77830014,437;210218275741
630,200717323705;1248,53104231112;77830025,54;210218275742
635,759855571546;1246,08120255609;77830036,643;210218275743
641,431386847245;1243,96982716315;77830047,747;210218275744
644,712668971011;1238,32470554225;77830058,85;210218275746
639,986700760691;1246,06808718998;77830069,953;210218275746
639,781188964844;1269,75077923301;77830081,056;210218275748
694,759127968236;1502,23332221169;77830092,159;210218275749
716,069793701172;1609,63262065868;77830103,262;210218275750
800,490529913651;1838,9627421399;77830114,365;210218275751
1036,87157881887;2631,14355312897;77830125,468;210218275753
1277,80673378392;3269,3696829427;77830147,675;210218275754
1499,84437675264;3872,63816103308;77830158,778;210218275755
1550,50401185688;3972,78466058626;77830169,881;210218275756
1637,37543005692;4120,31638710817;77830180,984;210218275757
-111,401045949836;875,894522747858;77850906,125;210218281830
296,220478258635;833,733377386112;77850917,228;210218281831
308,959318462171;836,415712209795;77850928,331;210218281832
375,703831722862;853,732993987819;77850939,434;210218281833
348,490745142886;881,299509357338;77850950,537;210218281834
361,619246633429;908,659678057393;77850961,64;210218281835
439,146343030427;964,45594235527;77850972,743;210218281838
461,959919176603;999,28670467166;77850994,95;210218281839
544,609069824219;1017,8843250176;77851006,053;210218281840
536,793277138158;1073,81496776752;77851017,156;210218281843
579,818163420024;1087,96416237418;77851039,362;210218281843
583,280543277138;1098,78763855572;77851050,465;210218281847
593,923548648232;1090,29705830154;77851072,671;210218281848
550,227918122944;1109,27099327579;77851083,775;210218281849
550,227918122944;1109,27099327579;77851094,878;210218281849
885,361761795847;530,537545035146;77851105,981;210218281850
885,361761795847;530,537545035146;77851117,084;210218281851
885,361761795847;530,537545035146;77851128,187;210218281854
912,54758332905;586,48347460676;77851161,496;210218281856
912,54758332905;586,48347460676;77851172,6;210218281858
1108,10073049445;819,721148028149;77855723,229;210218282311
1152,00078863847;814,99621206954;77855734,332;210218282313
1162,14519299959;790,916086249708;77855745,435;210218282314
1162,86010742188;795,192211099426;77855756,538;210218282315
1166,24039097836;780,241287622758;77855767,641;210218282316
1167,59884482936;783,978087060603;77855778,745;210218282317
1159,26501625463;787,761021845779;77855789,848;210218282318
1160,16024539345;781,044532752229;77855800,951;210218282319
1159,47767558851;783,191065420906;77855812,054;210218282321
1156,65393628572;802,380849973972;77855823,157;210218282322
1158,07340521561;793,71889162601;77855834,26;210218282323
1157,07242865311;785,030424680539;77855845,363;210218282324
1156,64653778076;786,046507262612;77855856,466;210218282325
1153,41343126799;789,071903468019;77855867,57;210218282326
1154,09503735994;793,28617367514;77855878,673;210218282327
1157,45965054161;780,029198034242;77855889,776;210218282328
1162,85601164165;770,492197941585;77855900,879;210218282329
1162,56365525095;767,717417491543;77855911,982;210218282330
1162,23360362806;770,87806354726;77855923,085;210218282333
1018,87835452431;681,159036926467;77855945,291;210218282334
782,559866654245;465,849396915521;77855956,395;210218282335
286,008172286184;44,2612987562188;77855967,498;210218282336
-37,2560199938325;-114,312154848204;77855978,601;210218282337
1524,00958161605;1550,22254556899;77859528,538;210218282692
1571,23245189064;1538,84886223057;77859539,641;210218282693
1569,18472992746;1528,01007170793;77859550,744;210218282694
1570,18208252756;1521,61636035076;77859561,847;210218282696
1573,72037486026;1511,04230266229;77859572,95;210218282697
1582,12284037941;1518,37333065545;77859584,053;210218282698
1585,48608579134;1522,33847747124;77859595,156;210218282699
1583,62506063361;1515,15027765997;77859606,259;210218282700
1588,95463943481;1512,17380252961;77859617,363;210218282702
1584,44794604653;1520,44728967799;77859628,466;210218282702
1581,68520676462;1518,63165164072;77859639,569;210218282704
1579,54102064434;1521,80456054814;77859650,672;210218282705
